id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489976086838464513,1488828666125897728,2022-02-05 20:25:56 IST,2022-02-05,20:25:56,+0530,1306235322196307968,wake_sin,निशांत 💫,,@Source777888999 @IkaynIhcas @ViVgne @AmitShah @narendramodi @CuriousMalice5 @freedoomer @VinaySkirmisher @LieNoMore2020 @MoonlightSP4 @nicefiddler 😹😹😹😹😹😹,und,[],[],[],0,0,1,[],[],https://twitter.com/wake_sin/status/1489976086838464513,False,,0,,,,,,,,"[{'screen_name': 'Source777888999', 'name': 'Source Player', 'id': '833213012769009664'}, {'screen_name': 'IkaynIhcas', 'name': 'Ikayn Ihcas', 'id': '1464361876872384516'}, {'screen_name': 'ViVgne', 'name': 'ViVg', 'id': '200361592'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'CuriousMalice5', 'name': 'Daxx00T', 'id': '933548785107550208'}, {'screen_name': 'freedoomer', 'name': 'FreedomJeevi', 'id': '782543232756572160'}, {'screen_name': 'VinaySkirmisher', 'name': 'Vinay', 'id': '1427806185789394949'}, {'screen_name': 'LieNoMore2020', 'name': 'Delhi Insider', 'id': '1281834445935271936'}, {'screen_name': 'MoonlightSP4', 'name': 'Scrap𝐷𝑒𝑙𝑢𝑠𝑖𝑜𝑛𓂀', 'id': '1409439064843980800'}, {'screen_name': 'nicefiddler', 'name': 'Neelesh Vishwanathan', 'id': '1340150064572813312'}]",,,,
1489976083995049986,1489899511342272514,2022-02-05 20:25:55 IST,2022-02-05,20:25:55,+0530,1206272181744762880,karansi28700152,Karan Singh,,"@Saroj302 मुज्जफरनगर नगर दंगों में इंसाफ दिलाने के लिए कोई दबंग जाट सामने नही आया इस बारे में क्या ख्याल हैं मोहतरमा, आपका जयंत समाजवादी पार्टी में जाटों को टिकट न दिलवा पाया क्या उद्धार करेगा. मुज्जफरनगर में दो मासूम भाइयों को मार दिया था वो जाट ही थे@AmitShah @myogiadityanath",hi,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,1,[],[],https://twitter.com/KaranSi28700152/status/1489976083995049986,False,,0,,,,,,,,"[{'screen_name': 'Saroj302', 'name': 'Saroj chaudhary', 'id': '1306207567325081600'}]",,,,
1489976062717358082,1481829523935363077,2022-02-05 20:25:50 IST,2022-02-05,20:25:50,+0530,2392442874,khakhriyas,सत्य मेव जयते,,@Swatantra1958 @ZeeNews @AmitShah @nitin_gadkari @myogiadityanath @BJPRajeshYadav छोटे छोटे निर्णय भी योगी जी लेते है ये आपसे पता लगा क्योंकि पुलिस स्तर का निर्णय तो पुलिस ही लेगी।,hi,[],[],[],0,0,0,[],[],https://twitter.com/khakhriyas/status/1489976062717358082,False,,0,,,,,,,,"[{'screen_name': 'Swatantra1958', 'name': 'स्वतंत्र विद्रोही', 'id': '413968651'}, {'screen_name': 'ZeeNews', 'name': 'Zee News', 'id': '461841349'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'nitin_gadkari', 'name': 'Nitin Gadkari', 'id': '97217966'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'BJPRajeshYadav', 'name': 'RRAJESH YAADAV 🇮🇳', 'id': '2616767360'}]",,,,
1489975950867857410,1489975950867857410,2022-02-05 20:25:23 IST,2022-02-05,20:25:23,+0530,881460876099727360,sonaiahbaskaran,Sonaiah baskaran,,"(2)This is the name of Dravidian theft politics, To beat Jalra for this !! One hundred allied parties will line up ,, @HRajaBJP @annamalai_k @PMOIndia @AmitShah",en,"[{'screen_name': 'hrajabjp', 'name': 'h raja', 'id': '3306088051'}, {'screen_name': 'annamalai_k', 'name': 'k.annamalai', 'id': '61121030'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,0,0,[],[],https://twitter.com/SonaiahBaskaran/status/1489975950867857410,False,,0,,,,,,,,[],,,,
1489975945473581056,1489975945473581056,2022-02-05 20:25:22 IST,2022-02-05,20:25:22,+0530,3180565812,asin1411,Asin,,@AmitShah @PMOIndia @PMO_NaMo,und,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'pmo_namo', 'name': 'pmo office india', 'id': '2514569874'}]",[],[],0,0,0,[],[],https://twitter.com/asin1411/status/1489975945473581056,False,https://twitter.com/mahesh10816/status/1489802560277925891,0,,,,,,,,[],,,,
1489975926129512449,1446333612219981826,2022-02-05 20:25:17 IST,2022-02-05,20:25:17,+0530,1439981114366455809,mathi59857981,🚩💥Mano💥🚩🇮🇳,,@oredesam @VanathiBJP @BJP4India @BJP4TamilNadu @annamalai_k @AmitShah 👍,und,[],[],[],0,0,0,[],[],https://twitter.com/Mathi59857981/status/1489975926129512449,False,,0,,,,,,,,"[{'screen_name': 'oredesam', 'name': 'OREDESAM News', 'id': '1203184310494347265'}, {'screen_name': 'VanathiBJP', 'name': 'Vanathi Srinivasan', 'id': '974143844'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'BJP4TamilNadu', 'name': 'BJP Tamilnadu', 'id': '396707695'}, {'screen_name': 'annamalai_k', 'name': 'K.Annamalai', 'id': '61121030'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489975824572817412,1488816831351918598,2022-02-05 20:24:53 IST,2022-02-05,20:24:53,+0530,1414034445280038915,arunkum80240995,अरूण कुमार मौर्य हिंदू (वरिष्ठ नेता ),,"@AmitShah आज आपके चाहने वाले किसी अभिनेता से कम नहीं हैं , मंत्री जी,",hi,[],[],[],0,0,0,[],[],https://twitter.com/ArunKum80240995/status/1489975824572817412,False,,0,,,,,,,,"[{'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489975749407031297,1488359117509246976,2022-02-05 20:24:35 IST,2022-02-05,20:24:35,+0530,915325347754762241,soniagurnani19,Sonia.Gurnani,,@arnavharith @LevinaNeythiri @narendramodi @MeNarayanRane @JPNadda @AmitShah @VarierSangitha @TempleTrails @nrajabpcl @iamitperiwal @VeerannaAthani @ArunDeshpande20 @Youth4nation1 @pallavict @Indigen_Apsara @SriramKannan77 Yes i so agree with you ..,en,[],[],[],0,0,0,[],[],https://twitter.com/SoniaGurnani19/status/1489975749407031297,False,,0,,,,,,,,"[{'screen_name': 'arnavharith', 'name': 'arnavharith', 'id': '1454466099832139777'}, {'screen_name': 'LevinaNeythiri', 'name': 'Levina🇮🇳', 'id': '3328012178'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'MeNarayanRane', 'name': 'Narayan Rane', 'id': '3101104742'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'VarierSangitha', 'name': '🇮🇳 Sangitha Varier 🚩', 'id': '4845501492'}, {'screen_name': 'TempleTrails', 'name': 'TempleTrails', 'id': '1257974610974273536'}, {'screen_name': 'nrajabpcl', 'name': 'Rajagopalan. N', 'id': '93643538'}, {'screen_name': 'iamitperiwal', 'name': 'अमित पेरीवाल 🇮🇳', 'id': '1093596551795040257'}, {'screen_name': 'VeerannaAthani', 'name': 'Veeranna S Athani🚩🕉🇮🇳🇮🇳', 'id': '1129620317037420544'}, {'screen_name': 'ArunDeshpande20', 'name': 'Arun Deshpande 🇮🇳 75🇮🇳', 'id': '1096096875411689473'}, {'screen_name': 'Youth4nation1', 'name': 'Youth4Nation 14K 🇮🇳 FB 💯%', 'id': '1196119460576256000'}, {'screen_name': 'pallavict', 'name': 'Pallavi', 'id': '2289824455'}, {'screen_name': 'Indigen_Apsara', 'name': 'Apsara 🇮🇳', 'id': '1398132926991110145'}, {'screen_name': 'SriramKannan77', 'name': 'Sriram 🇮🇳', 'id': '2283827468'}]",,,,
1489975711020453891,1489946181706797058,2022-02-05 20:24:26 IST,2022-02-05,20:24:26,+0530,546384354,sadaqathusain1,SADAKAT HUSAIN,,@ravi05587876 @KirenRijiju @narendramodi @HMOIndia @AmitShah @SupremeCourtIND @htTweets Arrop 20 saal saza ka झूठी complaint karne wale ko 3saal saza insaf ka mazak ho raha hai,hi,[],[],[],0,0,0,[],[],https://twitter.com/SADAQATHUSAIN1/status/1489975711020453891,False,,0,,,,,,,,"[{'screen_name': 'ravi05587876', 'name': 'Ravi', 'id': '1164856378025844736'}, {'screen_name': 'KirenRijiju', 'name': 'Kiren Rijiju', 'id': '3241214268'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'HMOIndia', 'name': 'गृहमंत्री कार्यालय, HMO India', 'id': '2541363451'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'SupremeCourtIND', 'name': 'Supreme Court India', 'id': '2881927255'}, {'screen_name': 'htTweets', 'name': 'Hindustan Times', 'id': '36327407'}]",,,,
1489975704137601024,1489828264667279364,2022-02-05 20:24:24 IST,2022-02-05,20:24:24,+0530,1163646013657141248,raghvendrasaxe8,Raghvendra Saxena,,@k_kaliputra @AmitShah कांग्रेसियों / सापियों / आपीयों ओर जेहादियों से सम्पूर्ण हिंदुत्व को खतरा है ।  @AmitShah से निवेदन श्री महाराज जी को अविलंब सुरक्षा प्रदान की जाये !!   जय हिंद जय भारत 🇮🇳🌹🙏🙏,hi,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,0,0,[],[],https://twitter.com/RaghvendraSaxe8/status/1489975704137601024,False,,0,,,,,,,,"[{'screen_name': 'k_kaliputra', 'name': 'Kaliputra Kalicharan', 'id': '1477165051005976578'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489975602493165573,1489975602493165573,2022-02-05 20:24:00 IST,2022-02-05,20:24:00,+0530,1445583468008652811,balramshivaji,Balram Shivaji,,@AmitShah,und,[],[],[],0,0,0,[],[],https://twitter.com/BalramShivaji/status/1489975602493165573,False,https://twitter.com/KiritSomaiya/status/1489925368517894148,0,,,,,,,,[],,,,
1489975599330652162,1489975599330652162,2022-02-05 20:23:59 IST,2022-02-05,20:23:59,+0530,881460876099727360,sonaiahbaskaran,Sonaiah baskaran,,"(1)After giving up the island of Kachcha Now they will send a letter asking for permission to go there ,, DMK initiated the NEET bill in Parliament and passed the bill !! At present they are pretending that it should be exempted @HRajaBJP @annamalai_k @PMOIndia @AmitShah",en,"[{'screen_name': 'hrajabjp', 'name': 'h raja', 'id': '3306088051'}, {'screen_name': 'annamalai_k', 'name': 'k.annamalai', 'id': '61121030'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,0,0,[],[],https://twitter.com/SonaiahBaskaran/status/1489975599330652162,False,,0,,,,,,,,[],,,,
1489975418224406533,1489975418224406533,2022-02-05 20:23:16 IST,2022-02-05,20:23:16,+0530,279665878,premi_11,Hari Krishna Tripathi,,आखिरकार @INCIndia के @RahulGandhi को भी स्वीकार करना ही पड़ा की  गंगा स्वच्छ हो गयी है @PMOIndia @AmitShah @narendramodi @myogiadityanath जी को बहुत बहुत धन्यवाद।,hi,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],1,20,36,[],[],https://twitter.com/premi_11/status/1489975418224406533,False,https://twitter.com/NagarJitendra/status/1489949066263818241,0,,,,,,,,[],,,,
1489975337828380674,1489828264667279364,2022-02-05 20:22:57 IST,2022-02-05,20:22:57,+0530,1415806591,t_v_rao,t v rao,,@k_kaliputra @AmitShah Bilkul sahi hai.,hi,[],[],[],0,0,0,[],[],https://twitter.com/t_v_rao/status/1489975337828380674,False,,0,,,,,,,,"[{'screen_name': 'k_kaliputra', 'name': 'Kaliputra Kalicharan', 'id': '1477165051005976578'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489975313119723523,1489975313119723523,2022-02-05 20:22:51 IST,2022-02-05,20:22:51,+0530,1445583468008652811,balramshivaji,Balram Shivaji,,@AmitShah इस पर जल्द कारवाई हो,hi,[],[],[],0,0,0,[],[],https://twitter.com/BalramShivaji/status/1489975313119723523,False,https://twitter.com/aher_narendra/status/1489956919510851586,0,,,,,,,,[],,,,
1489975308711350280,1488359117509246976,2022-02-05 20:22:50 IST,2022-02-05,20:22:50,+0530,915325347754762241,soniagurnani19,Sonia.Gurnani,,@ArunDeshpande20 @narendramodi @MeNarayanRane @JPNadda @AmitShah @VarierSangitha @TempleTrails @nrajabpcl @iamitperiwal @VeerannaAthani @Youth4nation1 @pallavict @Indigen_Apsara @SriramKannan77 Thank you ! Jai Hind 🇮🇳💐🙏,en,[],[],[],0,0,2,[],[],https://twitter.com/SoniaGurnani19/status/1489975308711350280,False,,0,,,,,,,,"[{'screen_name': 'ArunDeshpande20', 'name': 'Arun Deshpande 🇮🇳 75🇮🇳', 'id': '1096096875411689473'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'MeNarayanRane', 'name': 'Narayan Rane', 'id': '3101104742'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'VarierSangitha', 'name': '🇮🇳 Sangitha Varier 🚩', 'id': '4845501492'}, {'screen_name': 'TempleTrails', 'name': 'TempleTrails', 'id': '1257974610974273536'}, {'screen_name': 'nrajabpcl', 'name': 'Rajagopalan. N', 'id': '93643538'}, {'screen_name': 'iamitperiwal', 'name': 'अमित पेरीवाल 🇮🇳', 'id': '1093596551795040257'}, {'screen_name': 'VeerannaAthani', 'name': 'Veeranna S Athani🚩🕉🇮🇳🇮🇳', 'id': '1129620317037420544'}, {'screen_name': 'Youth4nation1', 'name': 'Youth4Nation 14K 🇮🇳 FB 💯%', 'id': '1196119460576256000'}, {'screen_name': 'pallavict', 'name': 'Pallavi', 'id': '2289824455'}, {'screen_name': 'Indigen_Apsara', 'name': 'Apsara 🇮🇳', 'id': '1398132926991110145'}, {'screen_name': 'SriramKannan77', 'name': 'Sriram 🇮🇳', 'id': '2283827468'}]",,,,
1489975269003718657,1489975269003718657,2022-02-05 20:22:41 IST,2022-02-05,20:22:41,+0530,131613748,nitinshankar,NITIN SHANKAR 🇮🇳,,"@JPNadda @narendramodi @AmitShah Bihari BJP need dynamic, honest and hard working person as leader then only party will progress. You can think of Mr. Anil Thakur Ji, currently heading RSS Bihar and Jharkhand unit. Very respected and down to earth person.",en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,0,1,[],[],https://twitter.com/nitinshankar/status/1489975269003718657,False,,0,,,,,,,,[],,,,
1489975235743215616,1489975235743215616,2022-02-05 20:22:33 IST,2022-02-05,20:22:33,+0530,1261931566999187456,vivek31576083,Vivek,,Public ko bebkoof banane m @AmitShah no 1 khiladi. Professional lier @narendramodi 2nd number ka khiladi h.,ht,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,0,0,[],[],https://twitter.com/Vivek31576083/status/1489975235743215616,False,https://twitter.com/swati_mishr/status/1489840121423998987,0,,,,,,,,[],,,,
1489975197184581633,1488816831351918598,2022-02-05 20:22:24 IST,2022-02-05,20:22:24,+0530,1414034445280038915,arunkum80240995,अरूण कुमार मौर्य हिंदू (वरिष्ठ नेता ),,"@AmitShah बोलो जय माता दी,  https://t.co/FbzmsUee4m",hi,[],[],['https://pbs.twimg.com/media/FK10ifBVQAUzq7r.jpg'],0,0,0,[],[],https://twitter.com/ArunKum80240995/status/1489975197184581633,False,,1,https://pbs.twimg.com/media/FK10ifBVQAUzq7r.jpg,,,,,,,"[{'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489975117299912708,1488828666125897728,2022-02-05 20:22:05 IST,2022-02-05,20:22:05,+0530,833213012769009664,source777888999,Source Player,,@wake_sin @IkaynIhcas @ViVgne @AmitShah @narendramodi @CuriousMalice5 @freedoomer @VinaySkirmisher @LieNoMore2020 @MoonlightSP4 @nicefiddler Tumne toh mera bhi muh ban kar diya.. 👍👍 🤣😂🤣😂😂🤣😂,hi,[],[],[],1,0,1,[],[],https://twitter.com/Source777888999/status/1489975117299912708,False,,0,,,,,,,,"[{'screen_name': 'wake_sin', 'name': 'निशांत 💫', 'id': '1306235322196307968'}, {'screen_name': 'IkaynIhcas', 'name': 'Ikayn Ihcas', 'id': '1464361876872384516'}, {'screen_name': 'ViVgne', 'name': 'ViVg', 'id': '200361592'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'CuriousMalice5', 'name': 'Daxx00T', 'id': '933548785107550208'}, {'screen_name': 'freedoomer', 'name': 'FreedomJeevi', 'id': '782543232756572160'}, {'screen_name': 'VinaySkirmisher', 'name': 'Vinay', 'id': '1427806185789394949'}, {'screen_name': 'LieNoMore2020', 'name': 'Delhi Insider', 'id': '1281834445935271936'}, {'screen_name': 'MoonlightSP4', 'name': 'Scrap𝐷𝑒𝑙𝑢𝑠𝑖𝑜𝑛𓂀', 'id': '1409439064843980800'}, {'screen_name': 'nicefiddler', 'name': 'Neelesh Vishwanathan', 'id': '1340150064572813312'}]",,,,
1489975076304801797,1489967601199431689,2022-02-05 20:21:55 IST,2022-02-05,20:21:55,+0530,1471318931994341381,143rammis,Ramesh misra,,"@DrJitendraSingh @narendramodi @PIB_India @PMOIndia @AmitShah @JPNadda @BJPLive 2/n if merit is the issue then let the exams decide. If you think if one cannot succeed in 6 attempts then they don't deserve to be recruited to services, this is a fallacy. There are category people such as OBC and SC/STs who are enjoying 9 and unlimited attempts respectively.",en,[],[],[],1,0,0,[],[],https://twitter.com/143rammis/status/1489975076304801797,False,,0,,,,,,,,"[{'screen_name': 'DrJitendraSingh', 'name': 'Dr Jitendra Singh', 'id': '146360682'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'PIB_India', 'name': 'PIB India', 'id': '231033118'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'BJPLive', 'name': 'BJP LIVE', 'id': '486711396'}]",,,,
1489975025708855299,1489975025708855299,2022-02-05 20:21:43 IST,2022-02-05,20:21:43,+0530,1242833465113968640,abhiman58591676,Abhimanyu Tiwary,,"Respected sir ur kind attention towards sky rocketing price of air ticket, in earlier waves the price of air ticket capped, as no of flights keeps on varying due to corona. In this wave flights cancelled due to corona but price not capped @JM_Scindia @AmitShah @pmo",en,"[{'screen_name': 'jm_scindia', 'name': 'jyotiraditya m. scindia', 'id': '2892809359'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'pmo', 'name': 'pmo', 'id': '12407832'}]",[],[],0,0,0,[],[],https://twitter.com/Abhiman58591676/status/1489975025708855299,False,,0,,,,,,,,[],,,,
1489974955911835648,1488359117509246976,2022-02-05 20:21:26 IST,2022-02-05,20:21:26,+0530,915325347754762241,soniagurnani19,Sonia.Gurnani,,@jaihind_123 @mahendra3 @narendramodi @MeNarayanRane @JPNadda @AmitShah @VarierSangitha @TempleTrails @nrajabpcl @iamitperiwal @VeerannaAthani @ArunDeshpande20 @Youth4nation1 @pallavict @Indigen_Apsara @SriramKannan77 @JhaSanjay Thats vry kind of you ..,en,[],[],[],0,0,2,[],[],https://twitter.com/SoniaGurnani19/status/1489974955911835648,False,,0,,,,,,,,"[{'screen_name': 'jaihind_123', 'name': 'Hindustani', 'id': '2493286710'}, {'screen_name': 'mahendra3', 'name': 'MAHENDRA JAIN 🇮🇳', 'id': '111285610'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'MeNarayanRane', 'name': 'Narayan Rane', 'id': '3101104742'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'VarierSangitha', 'name': '🇮🇳 Sangitha Varier 🚩', 'id': '4845501492'}, {'screen_name': 'TempleTrails', 'name': 'TempleTrails', 'id': '1257974610974273536'}, {'screen_name': 'nrajabpcl', 'name': 'Rajagopalan. N', 'id': '93643538'}, {'screen_name': 'iamitperiwal', 'name': 'अमित पेरीवाल 🇮🇳', 'id': '1093596551795040257'}, {'screen_name': 'VeerannaAthani', 'name': 'Veeranna S Athani🚩🕉🇮🇳🇮🇳', 'id': '1129620317037420544'}, {'screen_name': 'ArunDeshpande20', 'name': 'Arun Deshpande 🇮🇳 75🇮🇳', 'id': '1096096875411689473'}, {'screen_name': 'Youth4nation1', 'name': 'Youth4Nation 14K 🇮🇳 FB 💯%', 'id': '1196119460576256000'}, {'screen_name': 'pallavict', 'name': 'Pallavi', 'id': '2289824455'}, {'screen_name': 'Indigen_Apsara', 'name': 'Apsara 🇮🇳', 'id': '1398132926991110145'}, {'screen_name': 'SriramKannan77', 'name': 'Sriram 🇮🇳', 'id': '2283827468'}, {'screen_name': 'JhaSanjay', 'name': 'Sanjay Jha', 'id': '50943008'}]",,,,
1489974801100075009,1489974801100075009,2022-02-05 20:20:49 IST,2022-02-05,20:20:49,+0530,1206272181744762880,karansi28700152,Karan Singh,,"यंत चौधरी कह रहे है कि, “मैं जाटों को सम्मान दिलाऊंगा”! जो बंदा जाटों को टिकट तक नहीं दिला सका, वो उन्हें सम्मान क्या दिलवायेगा..!! @AmitShah  @myogiadityanath",hi,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,1,[],[],https://twitter.com/KaranSi28700152/status/1489974801100075009,False,,0,,,,,,,,[],,,,
1489974789578309637,1489974789578309637,2022-02-05 20:20:46 IST,2022-02-05,20:20:46,+0530,524543248,atultiwari90,Atul Tiwari,,"#Gujarat में #Corona के नए 4,710💥 केस | 11,184 स्वस्थ | 34 मृत्यु | Active केस 51,013💥  #COVID19 के कुल 11,96,344 केस | 11,34,683 स्वस्थ | 10,648 मृत्यु |  Ahmedabad- 1484💥 | Surat- 339 | Rajkot- 226 | Baroda- 1012  @Bhupendrapbjp @narendramodi @AmitShah @DixitGujarat @CMOGuj  https://t.co/QSiDbx2cfl",und,"[{'screen_name': 'bhupendrapbjp', 'name': 'bhupendra patel', 'id': '935029805413572608'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'dixitgujarat', 'name': 'dixit soni', 'id': '140835527'}, {'screen_name': 'cmoguj', 'name': 'cmo gujarat', 'id': '765535468104585217'}]",[],['https://pbs.twimg.com/media/FK10Kb5XIAYgFOK.jpg'],0,1,1,"['gujarat', 'corona', 'covid19']",[],https://twitter.com/AtulTiwari90/status/1489974789578309637,False,https://twitter.com/AtulTiwari90/status/1489617641564094467,1,https://pbs.twimg.com/media/FK10Kb5XIAYgFOK.jpg,,,,,,,[],,,,
1489974679720763397,1489967909372035073,2022-02-05 20:20:20 IST,2022-02-05,20:20:20,+0530,79036706,jigu10,🇮🇳 जिज्ञेश (डिजिटल भारतीय योद्धा) 🇮🇳,,@MeghBulletin @narendramodi @AmitShah @myogiadityanath @smritiirani आज का नया वीडियो देख लीजिए l,hi,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'smritiirani', 'name': 'smriti z irani', 'id': '130104041'}]",[],[],0,0,0,[],[],https://twitter.com/jigu10/status/1489974679720763397,False,,0,,,,,,,,"[{'screen_name': 'MeghBulletin', 'name': 'MeghUpdates🚨™', 'id': '155267079'}]",,,,
1489974677292589058,1489974677292589058,2022-02-05 20:20:20 IST,2022-02-05,20:20:20,+0530,149415722,kaivalyapendse,Kaivalya Pendse 🇮🇳,,कब खून खौलेगा रे तेरा @AmitShah @Dev_Fadnavis @narendramodi,hi,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'dev_fadnavis', 'name': 'devendra fadnavis', 'id': '137780376'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,0,0,[],[],https://twitter.com/kaivalyapendse/status/1489974677292589058,False,https://twitter.com/SGhodgerikar/status/1489964888348774407,0,,,,,,,,[],,,,
1489974654085189634,1489974654085189634,2022-02-05 20:20:14 IST,2022-02-05,20:20:14,+0530,1476233173243629573,mkalicharana,KALICHARAN MAHARAJ,,मेरी जान को खतरा है गृहमंत्री श्री @Amitshah जी से विनम्र निवेदन है मुझे Z+ सुरक्षा दी जाए 🙏,hi,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,6,7,[],[],https://twitter.com/MKalicharana/status/1489974654085189634,False,,0,,,,,,,,[],,,,
